"S&T CABLES. not on LP 754. ",40461189
"S&T CABLES. not on LP 754. ",40461190
"S&T CABLES. not on LP 754. ",40461191
"11kV X 2. not on LP 754. ",40461192
"11kV X 2 o/h electric line erected by NWEB. LP 754. ",40461193
"11kV X 3 o/h electric cable erected by NORWEB corres 195/533. LP 754. ",40461194
"11kV X 1 electric line erected by NORWEB corres 195/8005. LP 754. ",40461195
"11kV X 2 o/h electric cable erected by NORWEB corres 250/506. LP 754. ",40461196
"S&T CABLES. not on LP 754. ",40461199
"S&T CABLES. not on LP 754. ",40461202
"S&T CABLES. not on LP 733. ",40461206
TELECOMS,40461209
"NORWEB. not on LP 733. ",40461213
"LIMITED CLEARANCE - LINE BLOCKAGE SUGGESTED FOR AREA",110149711
"Voltage: 11000 <> Hosty Brow Road underbridge 8. Under south pavement 11kV cable 2 3"" from south bridge wall also a pilot cable and tel cable. not on LP 715. ",40096924
"High St overbridge 10. Under north pavement LV cable runs halfway across from east in steel pipe, the rest of the way the cable is unprotected. Elec. cable laid by Lancs. E.P. Co. Undtg: 7/6/1926. M.A. 5512. LP 682. ",40096927
"Codley Causeway Br 25. Cables crossing under road on either side of bridge, to street lights on north pavement electric cable laid by NWEB corres 383/61. LP 627. ",40096935
"Voltage: 11000 <> Through Bridges 18A 18B & 20. Cables",40097851
"Location without ""X"" Plate Limited Clearance between Telephones and Adjacent Lines",40394460
"Location without ""X"" Plate Limited Clearance between Telephones and Adjacent Lines",40394462
"Access Point. Station. From Skipton, take the A65 for Settle, at Settle bypass, burn off for Kendal, access on left just after lay by. See signpost for station.",20180522
"Access Point. Station. From Skipton take the A65 to Kendal, turn left onto the B6480 to Bentham. Turn left in village signposted for station.",20180524
"Conservation Area Biological Heritage Site  Lancashire County Counci Contact Alison Cox 01772 264911l",40395700
"Conservation Area Biological Heritage Site Lancashire County Council Contact Alison Cox 01772 264911",40395701
"Conservation Area Biological Heritage Site Lancashire Contact Alison Cox 01772 264911",40395703
"Conservation Area Biological Heritage Site  Contact Alison Cox 01772 264911",40395704
"2 Lines 2 Poles & 1 Stay. not shown on LP 626. ",40099891
"Voltage: 33000 <> Stays. *MILEAGE INCORRECT*. not shown on LP 663. ",40099894
"Hollins Lane, Forton. LV cable from Whinney Brow crosses under Hollins Lane and runs to box on down side of railway. LP 718. ",40099895
"Station Approach. *MILEAGE INCORRECT*",40098536
"Tebay South. On up. east. side of railway MV cable runs from O/H pole to BR Tebay Track Side Unit. not on LP 726. ",40098537
"Voltage: 11000 <> Underbridge 106 South Lane. 31 6"" north of UB 106 11kV cable crosses under railway in 4"" steel pipe laid in concrete. Note there are cable markers on either side of the railway. Laid by NWEB. LP 726. ",40098538
"Approx 160 Yards North West of Wyke Cop Level Crossing. Electric Cable laid by N.W.Elec. Bd. LP 694. ",40098543
"Cables *MILEAGE INCORRECT*",40099503
"Bridge 31 *MILEAGE INCORRECT*. not shown on LP 684. ",40099506
"Bridge 59, Waterloo Place *MILEAGE INCORRECT*",40099508
"Bridge West Crescent Lytham electric cable laid by GPO. LP 706. ",40099511
"Bridges 1/7/13. Cables *MILEAGE INCORRECT*",40099513
"Bridges 13 & 59 1/2 Mile North of Station, Electric Cable by M. & N.W.E.B. LP 623. ",40099514
"Voltage: 132000 <> Brinnington. 2 X 132 Kv And 3 X 33Kv Cables *MILEAGE INCORRECT*",40099517
"Brock Road Cherry Tree Chorley Line *MILEAGE INCORRECT*",40099520
"Brook St South of Station *MILEAGE INCORRECT*",40099522
"Voltage: 33000 <> Between Parkgate & Liverpool Road. 33Kv underground & 2 Pilot Cables *MILEAGE INCORRECT*",40099524
"Between Staveley & Windermere *MILEAGE INCORRECT*. not on LP 735. ",40099526
"Voltage: 415000 <> Birchfield Road *MILEAGE INCORRECT*. not shown on LP 608. ",40099528
"Blackburn To Colne Line. 2 Cables laid by Lancashire electric supply co. Deed No A395/4. LP 702. ",40099529
"Bridge 16 Railway St-Bag Lane. 5 Cables *MILEAGE INCORRECT*",40099538
"Voltage: 33000 <> Bridge 17 Poolstock Lane. Cables *MILEAGE INCORRECT*. not shown on LP 619. ",40099540
"At Waterloo Road past end of ELR. Not on LP 706. ",40099544
"Voltage: 6600 <> Att To & Across Br No 6 City Walls *MILEAGE INCORRECT*",40099546
"Barlows Ln-Signal Works Road *MILEAGE INCORRECT*",40099548
"Voltage: 33000 <> Between Beach Road & Walmer Road. Cables *MILEAGE INCORRECT*",40099550
"Voltage: 650 <> Near Padua Farm. 650v under line crossing DF, UF. not shown on LP 626. ",40099898
"Location without ""X"" Plate Limited Clearance between Telephones and Adjacent Lines",40394464
"Location with ""X"" Plate Limited Clearance between Telephones and Adjacent Lines",40394465
"Location without ""X"" Plate Limited Clearance between Telephones and Adjacent Lines",40394466
"Location without ""X"" Plate Limited Clearance between Telephones and Adjacent Lines",40394467
"Asbestos / cement troughing",40394485
"""X"" Plate location Limited Clearance between Telephones and Adjacent Lines",40394490
"Location without ""X"" Plate Limited Clearance between Telephones and Adjacent Lines.",40394492
"Underbridge 4 - Maw Green Road - 11KV",40394580
"For access to Sig. SG63 on Manchester Independent lines <BHI>. OSGR POPULATED FROM MARLIN.",40394581
"Hyperdermic needles lying in 10 foot",40394626
"132 KV power lines adjacent to track",40394627
"33 / 11 KV cables adjacent to track",40394628
"TOWS fitted",40394779
"TOWS fitted",40394780
"Not plated",40394783
"Not plated",40394800
"Bridge 82 & retaining wall on up side - Not plated",40394801
"Not plated",40394802
"Not plated",40394803
"Not plated",40394804
"Not plated",40394805
"Not plated",40394806
"Not plated",40394808
"Not plated",40394810
"Not plated",40394815
"Not plated",40394817
"Not plated",40394823
"""Prohibition"" warning sign on bridge",40394886
"Not plated",40394776
"""Prohibition"" warning sign",40394892
"CATOP TROUGH 1*2M LENGTH",40422541
"11KV *3",40422544
"CATOP TROUGH",40422545
"132KV *?",40422546
"CATOP TROUGH",40422549
"CATOP TROUGH",40422563
"CATOP TROUGH",40422581
"CATOP TROUGH",40422587
"CATOP TROUGH",40422600
"11KV *3",40422616
"CATOP TROUGH",40422623
"CATOP TROUGH",40422631
"11KV *3",40422633
"11KV *3",40422634
275KV,40423255
132KV,40423280
132KV,40423281
"BACK OF RADCLIFFE ARMS ACCESS ON LEVEL GROUND",40423292
275KV,40423318
275KV,40423332
"NO SAFETY RAIL - WING WALL BGE.44",40423333
M62,40423363
275KV,40423371
11KV,40423530
11KV,40423531
"NO GUARD RAIL - 30 FT DROP",40423708
"NO GUARD RAIL - 30 FT DROP",40423711
"275KV - 40 FT.",40423743
"11KV - 35 FT.",40423773
SEWER,40423804
SEWER,40423832
"350mm undertrack disposal main laid by North West Water Ltd. Agmt: 11/04/2000. Mentor No. 07444/8501. LP 665/670. ",40427821
"2 Cables for transmitting electricity by direct current. Diameter 2x100mm & 4x150mm, depth below ground level 1m. Length of route 175m. Manweb PLC. not shown on LP 617. ",40427860
"ALL LINES",40099944
"UP & DOWN MAIN",40099948
"UP & DOWN MAIN / UP GOODS",40099954
"UP & DOWN MAIN",40099956
"UP & DOWN MAIN / UP & DOWN GOODS",40099958
"UP & DOWN MAIN LINES",40099967
"UP & DOWN MAIN",40099972
"DOWN LOOP",40099975
"UP & DOWN MAIN",40099980
"UP & DOWN MAIN",40099982
"UP & DOWN MAIN",40099985
"Road noise <M6>",40384200
"11 KV electric cable laid by NWEB. LP 444. ",40384882
"S&T cables buried in the Up Cess, approx. 2 metres from track and 450mm deep.",110149539
"Turpin Green, Leyland. From cables running adjacent on east side three LV cable cross under railway opposite Bow Lane Sub Station. Cables cross under railway two in 3.5"" steel pipes and one in 2"" steel pipe 11 0"" away. End of pipes are at least 9 0"" bel",40099064
"Voltage: 11000 <> Station Brow overbridge 100. Under south pavement one P&T cable, LV cable and two 11kV cables in steel pipes. not shown on LP 626. ",40099076
"Connection to Co s water pipe",40095682
"For Supply to Signalbox",40095689
"Between Br 38 & 39. Elec Cables laid by NWEB NWR Corres 222/527. LP 748. ",40095691
"Station Level Crossing",40095699
"Over Bridge 71 at Ballam Road elec cable laid by Lytham St Annes Corpn. LP 706. ",40095702
"Kingsway Bridge 70 - East Side of Railway",40095704
"3/4 Mile North East of Station",40095707
"North of Station Bridge 15. Cables",40095715
"Subsidiary to Kents Bank 505",40095717
"Voltage: 33000 <> South West of Station. not on LP 738. ",40096235
"Voltage: 11000 <> Roundthwaite Road underbridge 109. 11kV cable in 4"" EW duct under centre of road, connects O/H poles on east and west of railway. Laid by NWEB. LP 726. ",40098545
"Old A685 underbridge 104. LV cable from O/H pole on east of railway runs under south pavement of road under railway to box on west side for M6 road sign. Cable located 0.4m-1m from south abutment. not on LP 726. ",40098552
"Privilege of Elec. Cable to NWEB. Agmt: 27/12/1923. D.O. No. 337/519. LP 610. ",40098589
"Over Tunnel electric wires and poles litheroe Corp. LP 707. ",40098596
"Abbey Road Bridge. not on LP 731. ",40098599
"Arch 10 Lydgate Viaduct Burnley Road",40098602
"Voltage: 33000 <> School Lane Bridge 55. Elec. Cable laid by MANWEB Corres. 631/65. LP 618. ",40098606
M60,40428010
"ASBESTOS SHEETING - DUMPED",40428017
"North West of Station, electric Cable laid by N.W.Elec. Bd. LP 694. ",40098611
"Voltage: 6600 <> 1/4 Mile East of Station Railway Road. not shown on LP 609. ",40098613
"Chrysotile asbestos situated at panel rear of cooker & panel below windows.",40428148
"Amosite asbestos at board to heater No.1, board to plinth, board to plinth No.2. Chrysotile asbestos at shelf. OSGR approx.",40428149
"Asbestos present behind coal fire and kettle.",40428240
M602,40428442
"275 KV",40428450
"M62 /M60",40428451
M602,40428452
"ADJ TO QUEENS ARMS PH. OSGR POPULATED FROM MARLIN. RRAP.",40428510
"CATOP TROUGH",40428755
"11 KV*3",40428772
TELECOMS,40428773
"11 KV",40428774
"11 KV*3",40428775
"415 V*4",40428777
TELECOMS,40428779
"CATOP TROUGH",40428781
"11 KV*3. not shown on LP 684. ",40428800
"3 x 33kV. not shown on LP650. ",40429589
"11kV X 3",40429688
"18"" Pipe - gas main",40429689
"11kV X 3 overhead electric cables",40429690
"275KV X 6 - Electric cable",40429691
"11kV X 3 - Overhead electric cables",40429693
TELECOMS,40429694
TELECOMS,40429695
"132kV x 6. not shown on LP601. ",40429710
"O/H 132kV x 6 electric lines erected by CEGB. Agmt: 20/5/1959 <also CGJ4>. LP664>",40429755
"O/H 132kV x 3 electric lines erected by CEGB. Agmt: 20/1/1931 <also CGJ4>. LP664/682. ",40429756
"CATOP. TROUGHING. TROUGHING BELOW REDUNDANT PLATFORM",40429800
"Through Audi / VW garage ACCESS ON LEVEL SURFACE",40392267
"Asbestos / cement troughing",40392275
"Asbestos / cement troughing",40392280
"Asbestos / cement troughing",40392287
"Woodford Aerodrome",40392326
"Asbestos / cement troughing",40392644
"33 KV: 50ft above track",40392697
"275 KV",40392698
"275 KV: 60ft above track",40392699
"STEPS DOWN FROM BRIDGE. OSGR POPULATED FROM MARLIN.",40441326
CATOP,40443468
"NORWEB CABLES ENTERS RAILWAY FROM CANAL CROSSOVER. O/H cables erected by CEGB. Amgt: 15/2/1954. LP 609. MILEAGE AMENDED AS PER AK.",40443470
CATOP,40443472
CATOP,40443473
"M60 NOISE",40443474
"6600 CABLE X 2. NORWEB CABLES - BARTON ROAD. not shown on LP 610. ",40443475
NOISE,40443477
"ROAD TRAFFIC NOISE",40443479
CATOP,40443480
"ACCESS TO MORECAMBE STH. JCN. OSGR POPULATED FROM MARLIN.",40445768
"STEPS DOWN FROM EMBANKMENT. OSGR POPULATED FROM MARLIN.",40445784
"STILES. OSGR POPULATED FROM MARLIN.",40445792
"WICKET GATE. OSGR POPULATED FROM MARLIN.",40445800
"STILES. OSGR POPULATED FROM MARLIN.",40445812
"STEPS DOWN FROM BRIDGE - PARKING IN FARMYARD. OSGR POPULATED FROM MARLIN.",40445821
"VEHICULAR ACCESS THEN STEPS UP EMBANKMENT. OSGR POPULATED FROM MARLIN.",40445825
"TELECOMS. not on LP 735. ",40446294
"11KV x 2. LP 735. ",40446295
"11KV x 2. not on LP 735. ",40446296
"11KV x 2 o/h electric line erected by NWEB No 263/519. LP 735. ",40446297
"11KV x 2 overhead electric line erected by NWEB. LP 735. ",40446298
"11KV x 3. LP 735. ",40446299
"11KV x 3. not on LP 735. ",40446301
"Bridge 81 Highbury Road 4 elec cables laid by Lytham St Annes Corp. LP 706. ",40099085
"Voltage: 11000 <> 300 Yds West of Station",40099088
"Leven Jn For Pole. Wayleave. not on LP 757. ",40099091
"Level Crossing Huncoat. electric cables laid by Lancashire Electric Supply Co. LP 702. ",40099093
"Voltage: 11000 <> Turpin Green, Leyland. From cables running adjacent to up. east. side a LV cable in 4"" steel pipe, 11kV cable in 6"" steel pipe and an unprotected LV cable cross under railway spread out but within 5m of each other. not shown on LP 626. ",40099095
"Predestrian Access Gate with concrete steps leading to the down road, double hand rail in situe. M24 2GW",110171711
"VEHICLE ACCES AT CASTLETON NRTH JN. DRIVE TO HANDPOINTS PTS:17 TO ACCESS.~
THREE WORDS: COPPER.ADOPT.TRUCKS",110171712
"Description: 6 Way UTX <3 x HV <11kV> cables, 1 x Earth <TX>, 1 x LV, Control & Pilot, & 1 Spare>~
Location: ELR: CRR2 Mileage: 9m 1340yds~
Depth: 965mm below top of rail level~
Diameter: 6 x 110mm ducts",110185947
"Description: 6 Way UTX <3 x HV <11kV> cables, 1 x Earth <TX>, 1 x LV, Control & Pilot, & 1 Spare>~
Location: ELR: CRR2 Mileage: 9m 1331yds~
Depth: 965mm below top of rail level~
Diameter: 6 x 110mm ducts",110185948
"ACCESS VIA RAPP ON THE SINGLE LINE 2800 ONLY. CONCRETE PLATFORM ONSITE. WHAT3WORDS: powering.whirlpool.mended",110151242
"New authorised access point on upside of PBN at 8miles 384yards. With new gate and steps with handrails and access point infoirmation sign.",110170793
"Existing Undertrack Crossing <UTX> identified from cable route surveys undertaken by the Hope Valley Project. The UTX passes beneath the Hazel Grove Chord <Up/Dn Hope Valley> and provides continuity for the cable route in the Up Cess on the BEJ Line. The ",110187978
"Existing Undertrack Crossing <UTX> identified from cable route surveys undertaken by the Hope Valley Project. No further information is available.",110187979
"Existing Under Road Crossing <URX> identified from cable route surveys undertaken by the Hope Valley Project. The URX crosses Woodmoor Lane in the Up Cess. No further information is available.",110187980
"Existing Under Road Crossing <URX> identified from cable route surveys undertaken by the Hope Valley Project. The URX crosses Woodmoor Lane in the Dn Cess. No further information is available.",110187981
"1 stand of Giant Hogweed in the Cess of the Down. See NR Environmental Manager. GR SJ59938800",110172556
"Himalayan Balsam on site between G296 7 OLE gantry and WN164-165 gantry in Dn Slow Cess . See NR Environmental Manager. SJ59869114",110172557
"SITE SURVEY REQUIRED - ACCESS OFF QUIGLEY STREET, GREEN LANE, CH41 9HA",40542447
"SITE SURVEY REQUIRED - ACCESS OFF THORSWAY NEAR JUNCTION WITH ROCK CLOSE, ROCK FERRY.",40542440
"ACCESS TO TRACK GRANTED VIA LOCKED GATES AND STAIRS LEADING DOWNWARDS TO RUNNING  RAILS. ACCESS TO BOTH TRACKS CAN BE ACHIEVED FROM THE DOWN MAIN FAST. WHAT3WORDS sleeper.socialite.formed",40413971
"Existing Under Road Crossing <URX> identified from cable route surveys undertaken by the Hope Valley Project. The URX connects the PSP to the lineside cable route. No further information is available.",110187878
"Invasive plants - Himalayan Balsam through out the section on the Up side Cess.",110187879
"Invasive plants - Himalayan Balsam through out the section on the Up side cutting slope. It is on the approach to Disley Tunnel from the Redhouse Lane Access Point.",110187880
"Invasive plants - Himalayan Balsam through out the section on the Up side cutting slope.",110187881
"Buried Pipe crossing the UP main Depth to top of pipe = approx 500mm Below Sleeper Bottom",110168648
"MANC VIC STN TO DEAL ST JN -25KV OLE <CABLE>~
AS PART OF NWEP PHASE 4 COMMISSIONING STRATEGY, WE ARE EXTENDING THE CURRENT LIMIT ELECRTIFICATION OF ELR - MVE1 TO 1M1111YDS WHERE A PERMANENTLY EARTHED SECTION <PES> WILL BE INSTALLED. DEMAN5980",110151189
"Gradient runs from 21.1003 to 22.0017 top to bottom. This must be considered when planning for the Risk of Runaway",110165846
"Gradient runs from 21.0490 to 21.0260 top to bottom. This must be considered when planning for the Risk of Runaway",110165847
"Gradient runs from 21.1038 to 21.1196 top to bottom. This must be considered when planning for the Risk of Runaway",110165848
"Gradient runs from 26.0316 to 21.1583 top to bottom. This must be considered when planning for the Risk of Runaway",110165849
"Gradient runs from 26.0492 to 30.0035 top to bottom. This must be considered when planning for the Risk of Runaway",110165851
"Gradient runs from 33.1707 to 33.1320 top to bottom. This must be considered when planning for the Risk of Runaway",110165853
"Gradient runs from 13.0088 to 17.1056 top to bottom. This must be considered when planning for the Risk of Runaway",110165854
"Gradient runs from 13.0088 to 12.1244 top to bottom. This must be considered when planning for the Risk of Runaway",110165855
"Gradient runs from 9.0193 to 10.0316 top to bottom. This must be considered when planning for the Risk of Runaway",110165857
"Gradient runs from 8.1584 to 4.0000 top to bottom. This must be considered when planning for the Risk of Runaway",110165858
"Gradient runs from 0.0000 to 0.1707 top to bottom. This must be considered when planning for the Risk of Runaway",110165859
"Gradient runs from 0.0140 to 0.0756 top to bottom. This must be considered when planning for the Risk of Runaway",110165861
"Gradient runs from 19.1619 to 20.1583 top to bottom. This must be considered when planning for the Risk of Runaway",110165864
"Gradient runs from 2.0703 to 0.0672 top to bottom. This must be considered when planning for the Risk of Runaway",110165865
"Gradient runs from 9.0990 to 7.1337 top to bottom. This must be considered when planning for the Risk of Runaway",110165867
"Gradient runs from 243.0897 to 249.0968 top to bottom. This must be considered when planning for the Risk of Runaway",110165869
"Gradient runs from 237.1249 to 238.1055 top to bottom. This must be considered when planning for the Risk of Runaway",110165871
"Gradient runs from 34.1061 to 35.0200 top to bottom. This must be considered when planning for the Risk of Runaway",110165873
